2.98247719763088,-2.21028508503648,-158.107104985835
3.01870422157069,-2.17873766643214,-158.106982246808
3.05444316784484,-2.14654594055863,-158.106835884158
3.08969569862354,-2.11371692763563,-158.106696774333
3.12443194082172,-2.08024928262356,-158.106558927608
3.15865730409333,-2.04615380093603,-158.106418050716
3.1923552465271,-2.01142960979786,-158.106288313162
3.22551323862722,-1.97608551872492,-158.106130546983
3.25812750358974,-1.94012278321915,-158.106000980775
3.29018324303575,-1.90354769150685,-158.10583746187
3.32167837495024,-1.86636507864756,-158.105690609607
3.35258944591544,-1.82857702657459,-158.105536736849
3.38291235493126,-1.79019913497348,-158.105376125018
3.41264520225966,-1.75122228795805,-158.105220504747
3.44177059362054,-1.71166426704615,-158.10504380043
3.47027732840067,-1.6715243455255,-158.104859646441
3.49816417157817,-1.63081434917599,-158.104687061567
3.52541326688644,-1.58952993802632,-158.104491193013
3.55202523711185,-1.54769136127151,-158.104291377559
3.57797562359414,-1.50528776297204,-158.104084676846
3.60326902431373,-1.46234421983401,-158.103866031604
3.62788958431297,-1.41885487602255,-158.103644849673
3.65183799363155,-1.37483205051062,-158.103399252226
3.67509128925247,-1.33028402661826,-158.103166357184
3.69764814724005,-1.28520793829298,-158.102904315475
3.71950234371764,-1.23962367220004,-158.102629553539
3.74064009292758,-1.19353415777248,-158.102360562308
3.76105582939633,-1.14693794367406,-158.102064517807
3.78073832208276,-1.09986248138031,-158.101747596342
3.79969004953124,-1.05229829507725,-158.101439305765
3.81789328232303,-1.00426459345648,-158.101104689948
3.83533810973696,-0.955760170484553,-158.100748180171
3.85202497652061,-0.906799797347981,-158.100387240219
3.86794225290035,-0.857390066453795,-158.100005637611
3.88307877700735,-0.807537904232726,-158.099612931922
3.8974369608136,-0.757255786659822,-158.099195450139
3.91100089790285,-0.706552751531274,-158.098764300015
3.92376428249548,-0.655433348485994,-158.098326810949
3.93572516635668,-0.603910323651141,-158.097847379071
3.94687207206879,-0.5519954033268,-158.097364361417
3.95720463422419,-0.499689435495639,-158.096855229198
3.96670902538303,-0.447011703799615,-158.096336746172
3.97538067361399,-0.393966928076998,-158.095797104618
3.98321824921024,-0.340561632411748,-158.095224133648
3.9902078136949,-0.286815865684967,-158.094634473149
3.99635049343268,-0.23273426227027,-158.094032823456
4.00164342269769,-0.178326229676543,-158.093401054738
4.00607154613154,-0.123602006687827,-158.092750095003
4.00963177734287,-0.0685720376032823,-158.092062726126
4.01232656786389,-0.0132488482070367,-158.091372739305
4.01414219504477,0.0423585744554202,-158.090642294005
4.01507646126928,0.098239846983038,-158.089898473324
4.01512438978254,0.15437641814482,-158.089131451096
4.01428686077741,0.21076712829125,-158.088334627267
4.01254887275821,0.267394935187398,-158.087512404869
4.0099181764944,0.324254824522423,-158.086668868632
4.00638311346215,0.381328831343955,-158.085802579135
4.00194037520038,0.438604476548022,-158.084904614066
3.99659082180901,0.496074796621693,-158.083982947539
3.99032790832665,0.553727940330124,-158.0830289556
3.9831462011183,0.61155005209022,-158.082062776425
3.97504252868364,0.669528876411685,-158.081062808259
3.96602141884162,0.727654141147493,-158.080027665364
3.95607467769356,0.785908191562209,-158.07898135932
3.94520023701136,0.84428843174405,-158.077904382359
3.93340092329863,0.902775485522871,-158.07679366289
3.92066113483012,0.96135580627472,-158.075652093873
3.90699001632131,1.02002879726238,-158.074491465416
3.89238596413551,1.07876561275235,-158.073300086743
3.87684322633534,1.13756238718854,-158.072083041023
3.86036259566494,1.19640167401709,-158.070846665908
3.84294453967486,1.25528150600216,-158.069559889163
3.82458974474561,1.31417548130735,-158.068260632539
3.80528265939488,1.37307709414209,-158.066925075392
3.78504092576765,1.43197413063667,-158.065573405591
3.76386048709757,1.49085626096953,-158.064203829316
3.74173782469389,1.54969503661982,-158.062791792665
3.71867170731831,1.60849802414223,-158.061358145982
3.69466271881758,1.66724232907548,-158.059892604439
3.66971843014326,1.72591102615624,-158.058401378805
3.64382755434252,1.78449657895609,-158.056878938816
3.6170054358541,1.84298104048256,-158.055341370821
3.58924329806381,1.90135043745435,-158.053776398996
3.56054379732858,1.95960123794465,-158.052179029311
3.53090894638181,2.01770958726395,-158.050557202372
3.50034224539998,2.07566443203046,-158.048908961934
3.46884221196527,2.13345375323831,-158.047229001326
3.43641599028651,2.19106417165569,-158.045534854339
3.40306098684495,2.24848164575901,-158.043818527532
3.36879171714345,2.30568918407198,-158.042070159846
3.33359272670895,2.3626799148694,-158.040298178702
3.29748517675679,2.41942894265381,-158.038511012667
3.26045826191852,2.47593045098958,-158.036694861188
3.22252192426884,2.53217657577499,-158.034856446193
3.18368164485891,2.58814363161828,-158.033001729995
3.14393902710897,2.64381178430957,-158.031115376268
3.10329742658018,2.69918597678071,-158.029212500769
3.06175690032473,2.75424036786903,-158.027291668611
3.01933698330669,2.80896335765768,-158.025354364311
2.9760247000067,2.86333926960332,-158.023388560462
2.93184088144701,2.91735340004749,-158.02140830597
2.88678102094823,2.97100196543538,-158.019410081679
2.84085352511487,3.02426008134462,-158.017396268314
2.79406228316438,3.07712076012743,-158.015366606127
2.74641632910086,3.12956365082533,-158.013318430707
2.69792022110324,3.1815785669465,-158.011254350218
2.64858063325343,3.23315487336112,-158.009171796859
2.59840352382113,3.28427476233751,-158.007078313783
2.54740096245969,3.33492235662992,-158.004968504445
2.49557191219483,3.38509580822633,-158.002850651721
2.44292867083934,3.43476745419685,-158.00072117582
2.38947628731209,3.48392690679036,-157.998575438554
2.33522613449926,3.53256923856224,-157.996429784292
2.28018391408026,3.58067323886604,-157.994257582357
2.22435399002328,3.62822649357522,-157.992086406447
2.16775076353018,3.67522037552879,-157.989911832671
2.11037998846679,3.72163629192139,-157.987723098231
2.05225661970814,3.76745796036601,-157.985529276058
1.99337290882639,3.81268247373604,-157.9833277223
1.93376260667235,3.85729351981669,-157.98112214687
1.87341712795228,3.9012651927652,-157.978914051476
1.81234731594545,3.94460566709433,-157.976705739951
1.75057254068548,3.98728501397243,-157.974485349386
1.68809221490901,4.02930191638812,-157.972274245202
1.62492406616741,4.07063691960232,-157.970053602095
1.56107536831645,4.11127944694771,-157.967838024872
1.49655639432621,4.15121723603227,-157.965629187519
1.43138313159964,4.19043753660662,-157.963413644036
1.36555916775667,4.2289272568066,-157.961205008836
1.29910254977416,4.26667565851168,-157.959004788905
1.23202035115395,4.30367033868557,-157.956792332771
1.16432550433262,4.3398992446598,-157.954606491258
1.09603313583873,4.37534760914332,-157.952410713628
1.02714661489749,4.41000663676684,-157.950243434958
0.95768850884368,4.44386928138366,-157.948059064479
0.887661108193781,4.47691270772265,-157.945894630666
0.817087507333298,4.50913501227923,-157.943745747718
0.74597218701953,4.5405200606626,-157.941597464402
0.674337245535844,4.57105813875939,-157.939463857852
0.602183864852027,4.60073779144229,-157.937350476956
0.529534304697583,4.62954564067559,-157.935240252189
0.456403149545334,4.65748075093814,-157.933150865031
0.382799014999974,4.68452161617199,-157.931073973962
0.308732764731028,4.71066137818406,-157.929012758825
0.234224907162772,4.73589098199527,-157.926971320102
0.159292120601472,4.76019809599499,-157.924936990086
0.0839426572021324,4.78357015132675,-157.922934438954
0.00819104670975588,4.80600528961825,-157.920936308681
-0.0679458934568737,4.82748909774173,-157.918970884124
-0.144451114104323,4.84801145666784,-157.917018025588
-0.2213112048211,4.8675625966401,-157.915083389601
-0.298512974561352,4.88613619815241,-157.913181742151
-0.376040266971133,4.90372071846925,-157.911293553064
-0.453872927874968,4.92030352471178,-157.909427777947
-0.532000791510269,4.93588783810105,-157.907587776311
-0.610409563776301,4.95045362031389,-157.905770932097
-0.689079130666444,4.96399816539533,-157.903992609221
-0.76799279029367,4.97650557751959,-157.902224526478
-0.847138319452775,4.98797987174156,-157.900484578178
-0.926493889156174,4.99840451605372,-157.898767301898
-1.00604689203232,5.0077769204801,-157.897077056777
-1.08577993639467,5.01608546069421,-157.895423007018
-1.16567733802026,5.02332247961541,-157.893783985141
-1.24571621302064,5.02948257595323,-157.892189910883
-1.32588638218965,5.03456722196681,-157.89060624688
-1.40617256188609,5.03855208410962,-157.889056196886
-1.48655149954328,5.0414433072035,-157.887545823119
-1.56700684115431,5.04323337396295,-157.886065618703
-1.64752751682324,5.04391839059906,-157.884600852589
-1.72808713261234,5.04348625250496,-157.883165495831
-1.80866953341829,5.04193292168212,-157.881770568008
-1.88926376934593,5.03926002191413,-157.880403132332
-1.96984374257423,5.03545117207382,-157.879064859831
-2.05039931276345,5.03051009748495,-157.877756824961
-2.13090464751171,5.02442872172549,-157.876479827018
-2.21134890462801,5.01720157704775,-157.87523887359
-2.2917061794585,5.00882561796179,-157.874019480696
-2.37196630393199,4.99930145463466,-157.872840341998
-2.45210384224535,4.9886204161503,-157.871682868828
-2.53210786872131,4.97677810054718,-157.870554396097
-2.61195653881085,4.96377334197468,-157.869463176762
-2.69162717236178,4.94960266857052,-157.86840176098
-2.77110430577046,4.93426036794355,-157.867363028293
-2.85037081984119,4.91774731546766,-157.866360067892
-2.92941101957405,4.90006822596697,-157.865392075001
-3.00820186003497,4.8812089132239,-157.86443999868
-3.08672545044589,4.86117421294697,-157.863525771308
-3.16495373657262,4.83995716566672,-157.862633188084
-3.24288362580999,4.81756244890645,-157.861773694897
-3.32049242900686,4.79398490948178,-157.860940489263
-3.39775534148519,4.76923097852827,-157.86013845512
-3.4746556901437,4.74328939482677,-157.859354339432
-3.55117458981596,4.71616552473311,-157.858590769637
-3.62729665543018,4.6878618739558,-157.857865647471
-3.70300104827455,4.65837619762141,-157.857167623762
-3.77826704206118,4.62770749071684,-157.856482712064
-3.85307305722959,4.59585608602002,-157.855822270804
-3.92741140245275,4.56282736665585,-157.855175302925
-4.00125258423522,4.52861965456561,-157.854572681721
-4.0745774505973,4.49323981171095,-157.853982140314
-4.14737395686942,4.45667719435503,-157.853408073475
-4.21961689150535,4.4189446696236,-157.852841401908
-4.29129171050112,4.38004248518825,-157.85230853727
-4.36238041932643,4.33997675961515,-157.851790229048
-4.43286031238766,4.29874235431651,-157.851293523808
-4.50271057006046,4.25634647613171,-157.850800277909
-4.57192651355624,4.21279624624644,-157.85032398878
-4.64047337803389,4.16808630022131,-157.849863117429
-4.70833767442534,4.12222890289241,-157.849407602446
-4.77550379993456,4.0752264055519,-157.84897697905
-4.84195100671741,4.0270857763903,-157.848542052095
-4.90766308653152,3.97780602740593,-157.848116723765
-4.9726158414829,3.92739339212421,-157.847700870439
-5.03679584889586,3.87585471791806,-157.847286511684
-5.1001853014315,3.8231986712404,-157.846890705078
-5.16276755044346,3.76943603510344,-157.846495264986
-5.22451451194796,3.71455381427773,-157.84608612876
-5.28542217552529,3.65857907236428,-157.845689587604
-5.34546755329071,3.60150822307356,-157.845289899927
-5.4046256522584,3.54334765553901,-157.844886300491
-5.46289092459077,3.48411143731644,-157.844485737177
-5.52023409055554,3.42380519427113,-157.844067648829
-5.57664594589291,3.36243094003354,-157.843652701931
-5.63211192404367,3.30000185184284,-157.843230069967
-5.68660543870887,3.23652727168947,-157.842794121593
-5.74011239484107,3.17201249548682,-157.842342874789
-5.79262231040135,3.1064707338474,-157.841880334432
-5.84410588444585,3.03990818420121,-157.841415923791
-5.89456247469301,2.97233733766809,-157.840922172239
-5.9439614868263,2.90376093005434,-157.840410689645
-5.99229375549024,2.83420186226798,-157.8398971728
-6.03954587602052,2.763658132781,-157.839338643706
-6.08568806856993,2.6921474716507,-157.838772052773
-6.13072303677196,2.61967699322595,-157.838177313027
-6.17462423054291,2.54626022413429,-157.837571646405
-6.21736945529825,2.47191180670399,-157.836912823722
-6.25896858188544,2.39663684666341,-157.836242277535
-6.2993798628134,2.32044750113872,-157.835544057271
-6.33860046046562,2.24336298280293,-157.834810518265
-6.37660923103086,2.16539372099645,-157.83404391921
-6.4134054401666,2.08654569721376,-157.833236068703
-6.44895857974201,2.00683876205001,-157.832390039681
-6.48326231763586,1.92628872138057,-157.831521428878
-6.5163067511976,1.84490232755573,-157.830605810694
-6.54806598306978,1.76269163787796,-157.829642498466
-6.57853472073668,1.67968136296208,-157.82863831859
-6.60770034686552,1.59587504821177,-157.827596979051
-6.63555100015506,1.5112966754729,-157.826504233065
-6.66206829615071,1.42595451813529,-157.82536439581
-6.68723898694804,1.33986027961415,-157.824176168553
-6.71105873933018,1.25304257758055,-157.822939108491
-6.73350454099509,1.16550180142113,-157.821658308798
-6.75458253154253,1.07726839980125,-157.820308335459
-6.77425457575697,0.988346443062232,-157.818902241362
-6.79252737978234,0.898755876969044,-157.817452244342
-6.8093931093358,0.808518618214546,-157.815941382259
-6.82482695084234,0.717645308582185,-157.814375133306
-6.83882647617951,0.626150281413091,-157.812734702448
-6.85138464565591,0.534056767229074,-157.811049659224
-6.86248414386498,0.441379946198843,-157.809294652301
-6.87211363042261,0.348139570595556,-157.807474478629
-6.8802689956012,0.25435176621661,-157.805593351754
-6.88694469530502,0.160034269117309,-157.803638840538
-6.89212303881618,0.0652083007913946,-157.801617657973
-6.89579870948772,-0.0301168644709324,-157.79954518567
-6.8979656366266,-0.125914418025511,-157.797382524255
-6.89861348782945,-0.222164086156075,-157.795157531524
-6.89773265351486,-0.31885309243395,-157.792856280801
-6.89532040800325,-0.415954825657891,-157.790486243473
-6.89136371363673,-0.513458686410293,-157.78805286594
-6.8858625373728,-0.611336185956579,-157.78553065408
-6.87880399699078,-0.709572326942475,-157.782939093708
-6.8701887395617,-0.808147385294077,-157.780268368401
-6.8600045621624,-0.907039829812431,-157.777523952153
-6.84824648971326,-1.00623352131195,-157.774701292148
-6.83491233056163,-1.10570289130589,-157.771805750103
-6.81999068906193,-1.20542430879251,-157.768829197158
-6.80348443590708,-1.3053863776592,-157.76576798258
-6.78539178976088,-1.40555686922115,-157.762636750987
-6.76569650221847,-1.50592736673932,-157.759426269655
-6.74440056177219,-1.60646523733229,-157.756127559701
-6.72150563566976,-1.70715586236264,-157.752751656574
-6.69700472887242,-1.80797393297296,-157.74930220092
-6.67089467028983,-1.90890096039521,-157.745764448202
-6.64317961867622,-2.00991334114985,-157.742152544976
-6.61384882856807,-2.1109906025987,-157.738449525
-6.58290049164852,-2.21211042099799,-157.73468024361
-6.55033544861481,-2.3132441291523,-157.730832279761
-6.51615618034646,-2.41438222376187,-157.726885459116
-6.48036686236821,-2.51549036262193,-157.722863599254
-6.44295252752141,-2.6165538614227,-157.71876705799
-6.40392355295308,-2.71753955891425,-157.714591790871
-6.36328087433315,-2.81843968715424,-157.710337261364
-6.32102629926474,-2.91921802434939,-157.705997914103
-6.27714925532359,-3.01985893290813,-157.701581643703
-6.23166425706623,-3.12033403596113,-157.697101586451
-6.1845700037908,-3.22062999641066,-157.692527751147
-6.13586729436635,-3.32071673710844,-157.687885128075
-6.08555747105417,-3.42056746711042,-157.683157635239
-6.03364793021469,-3.5201698320417,-157.678364489452
-5.98013563897623,-3.61948824692643,-157.673508178324
-5.92503130565535,-3.7185135180922,-157.668561671062
-5.86833607628143,-3.81720543425381,-157.663548828519
-5.81005630537117,-3.91554906638649,-157.658464575065
-5.75019645132326,-4.01352298792711,-157.653307703746
-5.68875670621158,-4.11109865953181,-157.648092665583
-5.62575377824639,-4.20825890444107,-157.642797244186
-5.56118464579843,-4.30497040978125,-157.637437317629
-5.49505614370549,-4.40122087128495,-157.632019489007
-5.42737686451238,-4.49697923343466,-157.626538083114
-5.35815954106468,-4.59221880540891,-157.620990341051
-5.28740210468181,-4.6869292014278,-157.61538741325
-5.2151181950188,-4.78107213979713,-157.609713374634
-5.14131834462793,-4.87463409014182,-157.603991385557
-5.06600841455159,-4.96758216431129,-157.598217329717
-4.989189571191,-5.05989922843077,-157.592386437994
-4.91088388546256,-5.1515599275959,-157.586502906448
-4.83110304314181,-5.24254100720164,-157.580570444066
-4.74984151543138,-5.33282444309103,-157.5745893441
-4.66711900645876,-5.42237390903931,-157.568566810528
-4.58295120815501,-5.51117346553896,-157.562493784667
-4.49734185595054,-5.59920454693579,-157.556378163484
-4.41031049203637,-5.68643514181244,-157.550223280811
-4.321860265984,-5.7728425747422,-157.544034082426
-4.23200530961015,-5.85840785769047,-157.537813320463
-4.14077240060309,-5.94310658938267,-157.531553711477
-4.04814898562409,-6.02691674833859,-157.52526334974
-3.95417669941015,-6.10981469607051,-157.518947867728
-3.85884560482551,-6.19176993858631,-157.512604278265
-3.76218752207004,-6.27277011579841,-157.506235642285
-3.66420968362857,-6.35279117746873,-157.499828782038
-3.56492489717201,-6.43180409148037,-157.493428377733
-3.4643523744305,-6.50979219570536,-157.486996042318
-3.36250369930007,-6.58673002321273,-157.480555355073
-3.2594009187639,-6.66259353858019,-157.474103439273
-3.15506229565603,-6.73736676844487,-157.467636330404
-3.04949464996267,-6.81102220879827,-157.461168894577
-2.94272499271284,-6.88353673001894,-157.454688659857
-2.83476042884955,-6.95489789134328,-157.448213243575
-2.72563142538367,-7.02507050018553,-157.441741103465
-2.61535186719151,-7.09404152591016,-157.435264648489
-2.50392720679907,-7.16179295037004,-157.428792332503
-2.3914029841402,-7.22828961716671,-157.4223401676
-2.27777902203203,-7.29352763799356,-157.415902209906
-2.16307347897331,-7.35747724838219,-157.40945992031
-2.04731492422332,-7.42011289773021,-157.403042833329
-1.93052415386291,-7.48142671797633,-157.396644019503
-1.81271241008428,-7.54139035005856,-157.390266142652
-1.69391093654283,-7.59998147537042,-157.383909384056
-1.57414033867378,-7.65718533473973,-157.377584981311
-1.45341506189833,-7.71298342193611,-157.371291508068
-1.33176051643951,-7.76734973533988,-157.365025169144
-1.20919993829767,-7.82026949394538,-157.358792826642
-1.08575651657453,-7.87172304712775,-157.352601075843
-0.961451188616038,-7.92169046883436,-157.346438789606
-0.836308799098906,-7.97015217661482,-157.340320745832
-0.710347510644346,-8.01709611774088,-157.33425652517
-0.583598696692771,-8.06249575940479,-157.328227204707
-0.456085657985541,-8.10633560925917,-157.322246784076
-0.327824439293828,-8.1486028809386,-157.316323513083
-0.198849198852424,-8.18927711079477,-157.310454844109
-0.0691794891091993,-8.22834112368488,-157.304633134345
0.0611539925213861,-8.26577986332755,-157.298877309317
0.192133811885331,-8.30157227809734,-157.293178318885
0.323726186474648,-8.33570772667618,-157.287539545728
0.455909719527835,-8.36816091788358,-157.28196449681
0.588655552800339,-8.39892916837289,-157.276454609612
0.721944232986228,-8.42799306327622,-157.271014364231
0.855747730532809,-8.45532805825132,-157.265638881481
0.990024286751876,-8.48092890409412,-157.26033274513
1.12476153845191,-8.50477469394362,-157.255107037856
1.25992664385774,-8.52685855947313,-157.249952440876
1.39549623301979,-8.54716581851501,-157.244874005455
1.53143443517564,-8.56567656932275,-157.239875253127
1.66771844168022,-8.58238098185871,-157.234954583415
1.8043218821219,-8.59726992981519,-157.230108888684
1.94121175600907,-8.6103299319974,-157.225348368238
2.07835722091813,-8.6215367705884,-157.220674567787
2.21573690357721,-8.63089443394098,-157.216076566026
2.35331800553055,-8.63838672967611,-157.211568203965
2.49106853737961,-8.64400093580752,-157.207139950083
2.62895712694281,-8.64772741704062,-157.202799364634
2.7669638328247,-8.64955055340295,-157.198551062739
2.90504786555034,-8.64946557936576,-157.194394665087
3.04318704616417,-8.64746350254004,-157.190319363274
3.18134272971461,-8.64353701234125,-157.186331182053
3.31949030581139,-8.63766614996061,-157.182429907599
3.45760077221329,-8.62985373791019,-157.178631202745
3.59563670027483,-8.6200878657767,-157.174910134062
3.73357939329284,-8.60836697678684,-157.171288022689
3.8713786243315,-8.59466692589328,-157.167754543034
4.00901712713994,-8.57899251670958,-157.164301414634
4.14646303195255,-8.56134268256425,-157.160943005679
4.28367766929547,-8.54170165670917,-157.157673960491
4.42063430282099,-8.52006694218761,-157.154492078985
4.55730565880144,-8.49643341332691,-157.151407001445
4.69364812287604,-8.47079452626736,-157.148403406537
4.8296455717622,-8.44314555475038,-157.14548472836
4.96525223618596,-8.41348928646171,-157.142653081903
5.1004397813212,-8.3818170896526,-157.139915089184
5.23518153438383,-8.3481243670645,-157.137244498365
5.36943304336115,-8.31240767301726,-157.13466655171
5.50317860350676,-8.27466642983379,-157.132172241542
5.63637267106113,-8.23489562768031,-157.129752370122
5.76898759440789,-8.19310470541392,-157.127418379169
5.90099361865279,-8.14928449597314,-157.125158956341
6.03235301013278,-8.10343248352259,-157.122971714186
6.16304110713339,-8.05555418790008,-157.120860245575
6.2930143810738,-8.00564479006889,-157.118813405699
6.42224956380762,-7.95370598026277,-157.116852022887
6.55071306901859,-7.8997441041827,-157.114950271891
6.67837117967489,-7.84375530301155,-157.113114101811
6.80517825728429,-7.78574768390131,-157.111336997027
6.93112537067735,-7.72571447674287,-157.109622762728
7.05616445301347,-7.66366750755016,-157.107969441476
7.18026984889682,-7.59960702387725,-157.106369710226
7.30340369222959,-7.53353758684085,-157.104822362801
7.42553750346344,-7.46546242706589,-157.103328852731
7.54663999911414,-7.39539120563063,-157.101882733087
7.66667743234024,-7.32332710750682,-157.100478704581
7.78561277388691,-7.24927124781189,-157.099113810683
7.90342647952103,-7.17323705050158,-157.097788671976
8.02007583655144,-7.09522466244649,-157.096493725675
8.13552634182058,-7.01524674528104,-157.09523982042
8.24976151275534,-6.93330623698846,-157.09400545819
8.36273288903468,-6.84942424616671,-157.092799694454
8.47441543477071,-6.76359368412934,-157.091609394197
8.58478143273021,-6.67582763247428,-157.090443574171
8.69379156150916,-6.58614025678201,-157.089281939122
8.80142503876098,-6.4945452483379,-157.088140499257
8.90764123597348,-6.40104255817226,-157.086996638835
9.0124165645299,-6.30565189539874,-157.085863038127
9.11571685345676,-6.20837919615491,-157.084709845643
9.21750982924751,-6.10924420396149,-157.083566065189
9.31777033763652,-6.00825515405713,-157.082412810397
9.41645824470596,-5.90542005710744,-157.081244161146
9.51355703117369,-5.80076286162124,-157.080046484608
9.60902728590342,-5.69428764756422,-157.078834504344
9.70284605403843,-5.58602088087026,-157.077589096648
9.79497535338355,-5.47596850259241,-157.076312695164
9.88539197537057,-5.36414244608873,-157.07500442271
9.97406746156137,-5.25056987477875,-157.073649075776
10.0609723747035,-5.13526193772443,-157.072261588784
10.1460792992298,-5.01823405801957,-157.070803129334
10.2293544108075,-4.89950715719434,-157.069307802767
10.3107781610961,-4.77909537212447,-157.067740046976
10.3903172728267,-4.6570186834399,-157.066123867669
10.4679457611162,-4.53329962549568,-157.064428192562
10.5436357320189,-4.40795516687062,-157.062668779602
10.6173660396626,-4.2809971357447,-157.060835250136
10.6891006655624,-4.15245607268644,-157.058898418435
10.758823914063,-4.0223526943794,-157.056890842407
10.8265006398274,-3.89069776753435,-157.05478849328
10.8921090019862,-3.75752598714082,-157.05259205102
10.9556289146864,-3.62285090825098,-157.050294951334
11.0170276700306,-3.48669920121294,-157.04790215488
11.0762876518701,-3.34909092901738,-157.045382059788
11.1333817031483,-3.21005016414712,-157.042756052957
11.1882831953343,-3.06960364304646,-157.040012687537
11.2409733510469,-2.92777013855767,-157.037152544464
11.2914286661643,-2.78457439190936,-157.034147370348
11.3396226361883,-2.64005232812954,-157.031021725032
11.385540379718,-2.49422273841562,-157.027762193169
11.4291529762118,-2.34710397579572,-157.02435998043
11.4704410139719,-2.19873166932348,-157.020811748791
11.5093906724991,-2.04913172329842,-157.017116963415
11.5459705468568,-1.89832504439646,-157.013267766697
11.5801636957636,-1.74634621859278,-157.009252546465
11.6119571293385,-1.59322312392363,-157.005082376323
11.6413241320231,-1.43897686332249,-157.00075306106
11.668249620753,-1.28364547154242,-156.996253927217
11.692713499753,-1.12725195440312,-156.991573688482
11.7146996820735,-0.969829465363181,-156.986730196506
11.7341918796779,-0.811406922438267,-156.98169174973
11.7511682704468,-0.652010229839251,-156.976462214449
11.7656187604159,-0.49167578990622,-156.971072426304
11.7775228408476,-0.33043382581065,-156.965475685735
11.7868685292257,-0.168313156101288,-156.959690203795
11.7936388192291,-0.00534918183109332,-156.953698460924
11.7978183237084,0.158432922405208,-156.947534776382
11.7993973985109,0.322992397575414,-156.941137713305
11.7983556884289,0.48829881081322,-156.934540397573
11.7946893465437,0.654324852611175,-156.927751561451
11.7883805076138,0.821028942716144,-156.920731161862
11.7794150387176,0.988381977151667,-156.91351386913
11.7677899698935,1.15634897647274,-156.90606683579
11.7534937082535,1.32489576818599,-156.898415630045
11.7365051664354,1.49398960233236,-156.890544726455
11.7168176048698,1.66359393921812,-156.882442899412
11.6944365944115,1.8336711150223,-156.874127454284
11.6693432805117,2.00418220600278,-156.865580487948
11.6415257279336,2.17510404015782,-156.856804350307
11.6109815645432,2.34639213250952,-156.847817354625
11.5777117496841,2.51800870927947,-156.838597234735
11.5416960300372,2.68992652458795,-156.829140378737
11.5029298162768,2.86209712841162,-156.819456825763
11.4614221837701,3.03448757908013,-156.80955113325
11.4171583577031,3.2070635563535,-156.799400110698
11.3701401277879,3.37978731714128,-156.789031178399
11.3203588754096,3.55261670338163,-156.778424808472
11.2678095156227,3.72551895774266,-156.767583342459
11.2124993794706,3.89845162174358,-156.75651596467
11.1544208286176,4.07137853425124,-156.745219632717
11.0935754888197,4.24426299432056,-156.733696145403
11.0299674574029,4.41706679709175,-156.721938288577
10.9635840623148,4.58974248329726,-156.709955881185
10.8944422460263,4.76226110119036,-156.69774162177
10.8225340263873,4.93457976637297,-156.685303718239
10.7478657217801,5.10665889083914,-156.672641789693
10.6704414220565,5.27845975230307,-156.659754593135
10.5902610522171,5.44994053408596,-156.646648122665
10.5073269861021,5.62106407635567,-156.633330603541
10.4216569883608,5.79179044945116,-156.619794658179
10.3332408149292,5.96208427558199,-156.606031738273
10.2420951285451,6.1318936497347,-156.592082942663
10.1482198271503,6.30118979320352,-156.577905890095
10.0516299668143,6.4699261263832,-156.563520291694
9.95233096008793,6.63806108433688,-156.548940782802
9.8503246038424,6.80556421971727,-156.534163082509
9.74562906030173,6.97238472913255,-156.519192985279
9.63825224139335,7.13848491584308,-156.504028621175
9.52821188222878,7.30382724963847,-156.488673010595
9.41550040369049,7.46836617095347,-156.473130922432
9.30015021874779,7.63207041549647,-156.457420923135
9.18215882398146,7.79489075599244,-156.441522276107
9.06155158680148,7.95678942898112,-156.425456893285
8.93833681189033,8.11772738534237,-156.409231042584
8.8125206888646,8.27766303464454,-156.392834407454
8.68413807223663,8.43655161550281,-156.376284992311
8.55318490679341,8.59435874018929,-156.359588153883
8.41968893667986,8.75104435934952,-156.342744984422
8.28367187745476,8.90656202204517,-156.325757661972
8.14513542981847,9.06087850870735,-156.308638646677
8.0041151857562,9.21394326805519,-156.291381601636
7.8606227557896,9.36572849019575,-156.274011605437
7.71467453981214,9.51618655014497,-156.256521182945
7.56629557986322,9.66527797692097,-156.238927532562
7.41550534825973,9.81297180108994,-156.221218257016
7.26232931569402,9.95921354784799,-156.203417559926
7.10677822513158,10.1039718377756,-156.185524716796
6.94889152019505,10.2472063416208,-156.167546229356
6.78867929437065,10.3888799139952,-156.14948939231
6.62617101469329,10.5289467083179,-156.131357237211
6.46139254985316,10.6673724621427,-156.113171031896
6.29437048170783,10.804121119282,-156.094925787436
6.12512287046701,10.9391474954807,-156.076621822132
5.95367984591798,11.0724152284775,-156.058283829087
5.78008297263777,11.2038858240905,-156.039908425365
5.60433596743325,11.3335260946498,-156.021498547362
5.42647866728047,11.4612915501109,-156.003066194843
5.24654803581108,11.5871467782161,-155.984621983455
5.06456082609655,11.7110541156059,-155.966180995595
4.88055451716731,11.8329753793383,-155.947733777006
4.69455770196198,11.9528753592245,-155.92930135489
4.50659992031217,12.0707226247895,-155.910876461193
4.31671414619688,12.1864664435843,-155.892485588278
4.1249368870452,12.3000834992293,-155.874117363714
3.93129482636635,12.4115305581182,-155.85578970751
3.7358291185729,12.5207789342894,-155.837512344896
3.53856891330579,12.6277857432343,-155.81929003568
3.33954900758684,12.7325161553515,-155.801121035507
3.13880891034892,12.8349467794942,-155.783030720046
2.93637922470681,12.935028223011,-155.765017093643
